# File generated by CMD 3.0 (http://stev.oapd.inaf.it/cmd) on Fri Oct 12 03:27:28 CEST 2018
# isochrones PARSEC release v1.2S + COLIBRI release PR16, as in Marigo et al. 2017
# Basic reference: Marigo et al. (2017), ApJ, 835, 77
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# Kind of output: isochrone tables
# Zini Age Mini  Mass   logL    logTe  logg
0.00500,3.55e+08,0.3999999762,0.400,-1.660,3.5621,4.900
0.00500,3.55e+08,0.4499999881,0.450,-1.493,3.5763,4.841
0.00500,3.55e+08,0.4999999404,0.500,-1.320,3.5941,4.786
0.00500,3.55e+08,0.5500000119,0.550,-1.146,3.6192,4.753
0.00500,3.55e+08,0.5999999642,0.600,-0.973,3.6457,4.724
0.00500,3.55e+08,0.6319746971,0.632,-0.864,3.6631,4.708
0.00500,3.55e+08,0.6499999166,0.650,-0.807,3.6731,4.702
0.00500,3.55e+08,0.6712160110,0.671,-0.741,3.6845,4.696
0.00500,3.55e+08,0.6999999881,0.700,-0.655,3.6996,4.688
0.00500,3.55e+08,0.7489780188,0.749,-0.516,3.7232,4.674
0.00500,3.55e+08,0.7979561090,0.798,-0.387,3.7428,4.651
0.00500,3.55e+08,0.8469341993,0.847,-0.266,3.7600,4.624
0.00500,3.55e+08,0.8959121704,0.895,-0.150,3.7749,4.592
0.00500,3.55e+08,0.9448902607,0.945,-0.040,3.7879,4.557
0.00500,3.55e+08,0.9532080293,0.953,-0.022,3.7900,4.551
0.00500,3.55e+08,0.9938682914,0.994,0.065,3.7996,4.521
0.00500,3.55e+08,1.0428463221,1.043,0.165,3.8105,4.484
0.00500,3.55e+08,1.0737299919,1.073,0.226,3.8171,4.463
0.00500,3.55e+08,1.0918244123,1.091,0.261,3.8210,4.451
0.00500,3.55e+08,1.1408023834,1.140,0.352,3.8316,4.421
0.00500,3.55e+08,1.1897804737,1.189,0.438,3.8426,4.398
0.00500,3.55e+08,1.2387585640,1.239,0.519,3.8547,4.383
0.00500,3.55e+08,1.2877364159,1.288,0.596,3.8685,4.378
0.00500,3.55e+08,1.3367147446,1.337,0.670,3.8841,4.383
0.00500,3.55e+08,1.3856927156,1.386,0.741,3.8998,4.390
0.00500,3.55e+08,1.4160031080,1.416,0.784,3.9092,4.394
0.00500,3.55e+08,1.4346706867,1.435,0.810,3.9149,4.397
0.00500,3.55e+08,1.4601367712,1.460,0.845,3.9224,4.399
0.00500,3.55e+08,1.4836487770,1.484,0.876,3.9291,4.401
0.00500,3.55e+08,1.4978743792,1.498,0.895,3.9330,4.402
0.00500,3.55e+08,1.5326267481,1.533,0.940,3.9422,4.404
0.00500,3.55e+08,1.5816048384,1.582,1.001,3.9542,4.405
0.00500,3.55e+08,1.6305828094,1.630,1.059,3.9651,4.403
0.00500,3.55e+08,1.6633931398,1.663,1.097,3.9717,4.400
0.00500,3.55e+08,1.6795608997,1.679,1.116,3.9749,4.399
0.00500,3.55e+08,1.7285389900,1.728,1.171,3.9840,4.393
0.00500,3.55e+08,1.7312855721,1.731,1.174,3.9845,4.393
0.00500,3.55e+08,1.7775169611,1.777,1.224,3.9925,4.386
0.00500,3.55e+08,1.8233317137,1.822,1.273,4.0000,4.378
0.00500,3.55e+08,1.8271399736,1.826,1.277,4.0006,4.377
0.00500,3.55e+08,1.8329553604,1.832,1.283,4.0015,4.376
0.00500,3.55e+08,1.8767631054,1.876,1.328,4.0081,4.367
0.00500,3.55e+08,1.9263861179,1.926,1.379,4.0153,4.356
0.00500,3.55e+08,1.9492801428,1.949,1.403,4.0185,4.351
0.00500,3.55e+08,1.9760092497,1.976,1.430,4.0221,4.345
0.00500,3.55e+08,2.0256323814,2.026,1.480,4.0286,4.331
0.00500,3.55e+08,2.0258021355,2.026,1.480,4.0286,4.331
0.00500,3.55e+08,2.0752551556,2.075,1.529,4.0346,4.317
0.00500,3.55e+08,2.0864458084,2.086,1.539,4.0359,4.313
0.00500,3.98e+08,0.0900000036,0.090,-3.138,3.4239,5.178
0.00500,3.98e+08,0.0914583877,0.091,-3.123,3.4263,5.179
0.00500,3.98e+08,0.0942021757,0.094,-3.091,3.4309,5.179
0.00500,3.98e+08,0.0979234949,0.098,-3.046,3.4377,5.178
0.00500,3.98e+08,0.1000000015,0.100,-3.019,3.4418,5.176
0.00500,3.98e+08,0.1106435731,0.111,-2.913,3.4556,5.169
0.00500,3.98e+08,0.1199999973,0.120,-2.812,3.4679,5.153
0.00500,3.98e+08,0.1400000006,0.140,-2.632,3.4862,5.113
0.00500,3.98e+08,0.1599999964,0.160,-2.510,3.4986,5.098
0.00500,3.98e+08,0.1822365969,0.182,-2.394,3.5089,5.081
0.00500,3.98e+08,0.1999999881,0.200,-2.308,3.5163,5.064
0.00500,3.98e+08,0.2209402025,0.221,-2.224,3.5228,5.049
0.00500,3.98e+08,0.2500000000,0.250,-2.115,3.5307,5.026
0.00500,3.98e+08,0.3000000119,0.300,-1.965,3.5407,4.995
0.00500,3.98e+08,0.3028279543,0.303,-1.954,3.5412,4.990
0.00500,3.98e+08,0.3499999642,0.350,-1.817,3.5505,4.953
0.00500,3.98e+08,0.3999999762,0.400,-1.659,3.5620,4.900
0.00500,3.98e+08,0.4499999881,0.450,-1.493,3.5761,4.840
0.00500,3.98e+08,0.4962412119,0.496,-1.332,3.5925,4.788
0.00500,3.98e+08,0.4999999404,0.500,-1.320,3.5938,4.784
0.00500,3.98e+08,0.5020359159,0.502,-1.313,3.5949,4.783
0.00500,3.98e+08,0.5500000119,0.550,-1.145,3.6191,4.752
0.00500,3.98e+08,0.5999999642,0.600,-0.972,3.6455,4.722
0.00500,3.98e+08,0.6255022883,0.626,-0.885,3.6594,4.709
0.00500,3.98e+08,0.6499999166,0.650,-0.806,3.6730,4.701
0.00500,3.98e+08,0.6560707092,0.656,-0.787,3.6763,4.700
0.00500,3.98e+08,0.6999999881,0.700,-0.654,3.6996,4.688
0.00500,3.98e+08,0.7489780188,0.749,-0.515,3.7232,4.673
0.00500,3.98e+08,0.7979561090,0.798,-0.386,3.7428,4.649
0.00500,3.98e+08,0.8469341993,0.847,-0.264,3.7601,4.622
0.00500,3.98e+08,0.8959121704,0.895,-0.148,3.7750,4.590
0.00500,3.98e+08,0.9369561076,0.937,-0.055,3.7860,4.561
0.00500,3.98e+08,0.9448902607,0.945,-0.038,3.7880,4.555
0.00500,3.98e+08,0.9938682914,0.994,0.067,3.7997,4.519
0.00500,3.98e+08,1.0428463221,1.043,0.168,3.8105,4.482
0.00500,3.98e+08,1.0435668230,1.043,0.169,3.8107,4.482
0.00500,3.98e+08,1.0918244123,1.091,0.264,3.8211,4.449
0.00500,3.98e+08,1.1408023834,1.140,0.355,3.8317,4.419
0.00500,3.98e+08,1.1416082382,1.141,0.356,3.8319,4.419
0.00500,3.98e+08,1.1897804737,1.189,0.441,3.8427,4.395
0.00500,3.98e+08,1.2387585640,1.239,0.522,3.8549,4.380
0.00500,3.98e+08,1.2877364159,1.288,0.600,3.8688,4.375
0.00500,3.98e+08,1.2982757092,1.298,0.616,3.8722,4.376
0.00500,3.98e+08,1.3367147446,1.337,0.675,3.8845,4.379
0.00500,3.98e+08,1.3431125879,1.343,0.684,3.8866,4.380
0.00500,3.98e+08,1.3856927156,1.386,0.746,3.9002,4.386
0.00500,3.98e+08,1.4346706867,1.435,0.815,3.9152,4.392
0.00500,3.98e+08,1.4836487770,1.484,0.882,3.9293,4.396
0.00500,3.98e+08,1.5326267481,1.533,0.946,3.9422,4.398
0.00500,3.98e+08,1.5816048384,1.582,1.008,3.9540,4.397
0.00500,3.98e+08,1.6305828094,1.630,1.067,3.9646,4.394
0.00500,3.98e+08,1.6735936403,1.673,1.117,3.9730,4.389
0.00500,3.98e+08,1.6795608997,1.679,1.124,3.9742,4.388
0.00500,3.98e+08,1.7285389900,1.728,1.179,3.9831,4.381
0.00500,3.98e+08,1.7775169611,1.777,1.233,3.9914,4.372
0.00500,3.98e+08,1.8119828701,1.811,1.271,3.9968,4.365
0.00500,3.98e+08,1.8271399736,1.826,1.287,3.9992,4.361
0.00500,3.98e+08,1.8705090284,1.870,1.333,4.0056,4.351
0.00500,3.98e+08,1.8767631054,1.876,1.340,4.0065,4.349
0.00500,3.98e+08,1.9263861179,1.926,1.392,4.0134,4.336
0.00500,3.98e+08,1.9632545710,1.963,1.431,4.0183,4.326
0.00500,3.98e+08,1.9760092497,1.976,1.444,4.0199,4.322
0.00500,3.98e+08,2.0256323814,2.026,1.495,4.0260,4.306
0.00500,3.98e+08,2.0752551556,2.075,1.545,4.0316,4.288
0.00500,4.47e+08,0.0900000036,0.090,-3.171,3.4210,5.199
0.00500,4.47e+08,0.0934239551,0.093,-3.129,3.4271,5.198
0.00500,4.47e+08,0.0995985121,0.100,-3.046,3.4394,5.192
0.00500,4.47e+08,0.1000000015,0.100,-3.041,3.4402,5.192
0.00500,4.47e+08,0.1019593179,0.102,-3.021,3.4429,5.191
0.00500,4.47e+08,0.1199999973,0.120,-2.820,3.4676,5.160
0.00500,4.47e+08,0.1400000006,0.140,-2.639,3.4861,5.119
0.00500,4.47e+08,0.1577795446,0.158,-2.532,3.4972,5.109
0.00500,4.47e+08,0.1599999964,0.160,-2.518,3.4986,5.106
0.00500,4.47e+08,0.1999999881,0.200,-2.311,3.5163,5.067
0.00500,4.47e+08,0.2077278942,0.208,-2.279,3.5188,5.061
0.00500,4.47e+08,0.2499885410,0.250,-2.116,3.5308,5.027
0.00500,4.47e+08,0.2500000000,0.250,-2.116,3.5308,5.027
0.00500,4.47e+08,0.3010359108,0.301,-1.961,3.5409,4.994
0.00500,4.47e+08,0.3072417676,0.307,-1.939,3.5420,4.985
0.00500,4.47e+08,0.3499999642,0.350,-1.816,3.5504,4.952
0.00500,4.47e+08,0.3999999762,0.400,-1.659,3.5619,4.899
0.00500,4.47e+08,0.4499999881,0.450,-1.493,3.5760,4.839
0.00500,4.47e+08,0.4757916331,0.476,-1.401,3.5853,4.810
0.00500,4.47e+08,0.4999999404,0.500,-1.320,3.5937,4.784
0.00500,4.47e+08,0.5135433674,0.514,-1.270,3.6007,4.774
0.00500,4.47e+08,0.5500000119,0.550,-1.145,3.6189,4.751
0.00500,4.47e+08,0.5999999642,0.600,-0.971,3.6453,4.721
0.00500,4.47e+08,0.6190961599,0.619,-0.906,3.6557,4.710
0.00500,4.47e+08,0.6499999166,0.650,-0.806,3.6730,4.701
0.00500,4.47e+08,0.6999999881,0.700,-0.653,3.6996,4.687
0.00500,4.47e+08,0.7489780188,0.749,-0.514,3.7232,4.672
0.00500,4.47e+08,0.7979561090,0.798,-0.385,3.7428,4.648
0.00500,4.47e+08,0.8469341993,0.847,-0.263,3.7601,4.621
0.00500,4.47e+08,0.8959121704,0.895,-0.147,3.7751,4.589
0.00500,4.47e+08,0.9241994619,0.924,-0.082,3.7827,4.568
0.00500,4.47e+08,0.9448902607,0.945,-0.036,3.7881,4.554
0.00500,4.47e+08,0.9938682914,0.994,0.069,3.7998,4.517
0.00500,4.47e+08,1.0428463221,1.043,0.170,3.8107,4.480
0.00500,4.47e+08,1.0918244123,1.091,0.267,3.8212,4.446
0.00500,4.47e+08,1.1145056486,1.114,0.309,3.8262,4.432
0.00500,4.47e+08,1.1408023834,1.140,0.358,3.8319,4.416
0.00500,4.47e+08,1.1897804737,1.189,0.444,3.8429,4.393
0.00500,4.47e+08,1.2387585640,1.239,0.526,3.8551,4.377
0.00500,4.47e+08,1.2877364159,1.288,0.605,3.8691,4.372
0.00500,4.47e+08,1.3367147446,1.337,0.680,3.8848,4.376
0.00500,4.47e+08,1.3856927156,1.386,0.752,3.9006,4.382
0.00500,4.47e+08,1.4089070559,1.409,0.785,3.9077,4.385
0.00500,4.47e+08,1.4346706867,1.435,0.822,3.9155,4.387
0.00500,4.47e+08,1.4458637238,1.446,0.837,3.9188,4.388
0.00500,4.47e+08,1.4836487770,1.484,0.889,3.9295,4.390
0.00500,4.47e+08,1.4869009256,1.487,0.893,3.9303,4.390
0.00500,4.47e+08,1.5326267481,1.533,0.953,3.9422,4.391
0.00500,4.47e+08,1.5559844971,1.556,0.983,3.9477,4.390
0.00500,4.47e+08,1.5816048384,1.582,1.015,3.9536,4.388
0.00500,4.47e+08,1.5971236229,1.597,1.034,3.9570,4.387
0.00500,4.47e+08,1.6305828094,1.630,1.075,3.9639,4.383
0.00500,4.47e+08,1.6729584932,1.672,1.125,3.9720,4.377
0.00500,4.47e+08,1.6795608997,1.679,1.132,3.9732,4.376
0.00500,4.47e+08,1.7285389900,1.728,1.189,3.9819,4.366
0.00500,4.47e+08,1.7775169611,1.777,1.244,3.9899,4.355
0.00500,4.47e+08,1.8271399736,1.826,1.299,3.9974,4.342
0.00500,4.47e+08,1.8767631054,1.876,1.354,4.0045,4.328
0.00500,4.47e+08,1.8796709776,1.879,1.357,4.0049,4.327
0.00500,4.47e+08,1.9263861179,1.926,1.407,4.0110,4.311
0.00500,4.47e+08,1.9580513239,1.958,1.441,4.0150,4.301
0.00500,4.47e+08,1.9760092497,1.976,1.460,4.0171,4.294
0.00500,4.47e+08,2.0256323814,2.026,1.513,4.0227,4.275
0.00500,4.47e+08,2.0524454117,2.052,1.541,4.0255,4.263
0.00500,4.47e+08,2.0752551556,2.075,1.565,4.0275,4.252
0.00500,5.01e+08,0.0900000036,0.090,-3.199,3.4182,5.216
0.00500,5.01e+08,0.0956584811,0.096,-3.123,3.4294,5.211
0.00500,5.01e+08,0.1000000015,0.100,-3.054,3.4393,5.201
0.00500,5.01e+08,0.1199999973,0.120,-2.829,3.4672,5.167
0.00500,5.01e+08,0.1400000006,0.140,-2.647,3.4859,5.126
0.00500,5.01e+08,0.1498443335,0.150,-2.586,3.4922,5.121
0.00500,5.01e+08,0.1599999964,0.160,-2.523,3.4985,5.111
0.00500,5.01e+08,0.1860178411,0.186,-2.382,3.5106,5.084
0.00500,5.01e+08,0.1999999881,0.200,-2.312,3.5164,5.069
0.00500,5.01e+08,0.2357773930,0.236,-2.168,3.5270,5.038
0.00500,5.01e+08,0.2500000000,0.250,-2.116,3.5308,5.027
0.00500,5.01e+08,0.3043750226,0.304,-1.949,3.5415,4.989
0.00500,5.01e+08,0.3117198944,0.312,-1.924,3.5428,4.979
0.00500,5.01e+08,0.3499999642,0.350,-1.815,3.5503,4.951
0.00500,5.01e+08,0.3999999762,0.400,-1.658,3.5618,4.898
0.00500,5.01e+08,0.4499999881,0.450,-1.492,3.5758,4.838
0.00500,5.01e+08,0.4561847746,0.456,-1.470,3.5781,4.831
0.00500,5.01e+08,0.4999999404,0.500,-1.320,3.5935,4.783
0.00500,5.01e+08,0.5253145695,0.525,-1.228,3.6066,4.765
0.00500,5.01e+08,0.5500000119,0.550,-1.144,3.6188,4.749
0.00500,5.01e+08,0.5999999642,0.600,-0.971,3.6451,4.719
0.00500,5.01e+08,0.6127556562,0.613,-0.926,3.6520,4.712
0.00500,5.01e+08,0.6499999166,0.650,-0.805,3.6731,4.700
0.00500,5.01e+08,0.6999999881,0.700,-0.652,3.6996,4.686
0.00500,5.01e+08,0.7489780188,0.749,-0.513,3.7232,4.670
0.00500,5.01e+08,0.7898279428,0.790,-0.404,3.7396,4.650
0.00500,5.01e+08,0.7979561090,0.798,-0.383,3.7428,4.646
0.00500,5.01e+08,0.8352097869,0.835,-0.290,3.7561,4.626
0.00500,5.01e+08,0.8469341993,0.847,-0.261,3.7602,4.619
0.00500,5.01e+08,0.8959121704,0.895,-0.145,3.7752,4.587
0.00500,5.01e+08,0.9116165042,0.911,-0.108,3.7795,4.576
0.00500,5.01e+08,0.9448902607,0.944,-0.034,3.7882,4.552
0.00500,5.01e+08,0.9938682914,0.994,0.072,3.7999,4.515
0.00500,5.01e+08,1.0238314867,1.024,0.134,3.8066,4.492
0.00500,5.01e+08,1.0428463221,1.043,0.173,3.8108,4.478
0.00500,5.01e+08,1.0918244123,1.091,0.270,3.8214,4.444
0.00500,5.01e+08,1.1408023834,1.140,0.362,3.8320,4.413
0.00500,5.01e+08,1.1897804737,1.189,0.449,3.8431,4.389
0.00500,5.01e+08,1.2387585640,1.239,0.531,3.8554,4.373
0.00500,5.01e+08,1.2877364159,1.288,0.610,3.8695,4.368
0.00500,5.01e+08,1.2961840630,1.296,0.623,3.8723,4.369
0.00500,5.01e+08,1.3367147446,1.337,0.685,3.8852,4.372
0.00500,5.01e+08,1.3856927156,1.386,0.758,3.9009,4.377
0.00500,5.01e+08,1.4346706867,1.435,0.828,3.9158,4.382
0.00500,5.01e+08,1.4741058350,1.474,0.883,3.9269,4.383
0.00500,5.01e+08,1.4836487770,1.484,0.896,3.9296,4.383
0.00500,5.01e+08,1.5084255934,1.509,0.929,3.9360,4.383
0.00500,5.01e+08,1.5326267481,1.533,0.961,3.9420,4.382
0.00500,5.01e+08,1.5658171177,1.566,1.004,3.9496,4.379
0.00500,5.01e+08,1.5816048384,1.582,1.024,3.9531,4.378
0.00500,5.01e+08,1.6019533873,1.602,1.049,3.9573,4.375
0.00500,5.01e+08,1.6305828094,1.630,1.084,3.9630,4.370
0.00500,5.01e+08,1.6635574102,1.663,1.124,3.9692,4.364
0.00500,5.01e+08,1.6795608997,1.679,1.143,3.9720,4.360
0.00500,5.01e+08,1.7124636173,1.712,1.182,3.9777,4.352
0.00500,5.01e+08,1.7285389900,1.728,1.201,3.9804,4.348
0.00500,5.01e+08,1.7775169611,1.777,1.257,3.9880,4.335
0.00500,5.01e+08,1.8271399736,1.826,1.313,3.9952,4.319
0.00500,5.01e+08,1.8767631054,1.876,1.369,4.0019,4.302
0.00500,5.01e+08,1.8771492243,1.876,1.370,4.0019,4.301
0.00500,5.01e+08,1.9263861179,1.926,1.424,4.0079,4.282
0.00500,5.01e+08,1.9432106018,1.943,1.443,4.0099,4.275
0.00500,5.01e+08,1.9760092497,1.976,1.479,4.0133,4.260
0.00500,5.01e+08,1.9970397949,1.997,1.503,4.0154,4.249
0.00500,5.01e+08,2.0256323814,2.026,1.534,4.0179,4.234
0.00500,5.01e+08,2.0532603264,2.053,1.565,4.0201,4.218
0.00500,5.01e+08,2.0752551556,2.075,1.589,4.0216,4.204
0.00500,5.62e+08,0.0900000036,0.090,-3.224,3.4156,5.231
0.00500,5.62e+08,0.0918743163,0.092,-3.199,3.4193,5.230
0.00500,5.62e+08,0.0987791121,0.099,-3.086,3.4354,5.213
0.00500,5.62e+08,0.1000000015,0.100,-3.065,3.4384,5.209
0.00500,5.62e+08,0.1199999973,0.120,-2.839,3.4668,5.175
0.00500,5.62e+08,0.1322858930,0.132,-2.723,3.4787,5.149
0.00500,5.62e+08,0.1400000006,0.140,-2.655,3.4857,5.134
0.00500,5.62e+08,0.1423082054,0.142,-2.641,3.4873,5.133
0.00500,5.62e+08,0.1584768295,0.158,-2.537,3.4976,5.117
0.00500,5.62e+08,0.1599999964,0.160,-2.527,3.4985,5.115
0.00500,5.62e+08,0.1999999881,0.200,-2.313,3.5164,5.069
0.00500,5.62e+08,0.2223740965,0.222,-2.219,3.5232,5.050
0.00500,5.62e+08,0.2500000000,0.250,-2.116,3.5308,5.027
0.00500,5.62e+08,0.3077511787,0.308,-1.937,3.5421,4.984
0.00500,5.62e+08,0.3162633181,0.316,-1.909,3.5436,4.973
0.00500,5.62e+08,0.3499999642,0.350,-1.814,3.5502,4.949
0.00500,5.62e+08,0.3999999762,0.400,-1.658,3.5616,4.897
0.00500,5.62e+08,0.4499999881,0.450,-1.492,3.5756,4.837
0.00500,5.62e+08,0.4999999404,0.500,-1.319,3.5933,4.782
0.00500,5.62e+08,0.5373556018,0.537,-1.186,3.6124,4.756
0.00500,5.62e+08,0.5500000119,0.550,-1.144,3.6186,4.748
0.00500,5.62e+08,0.5999999642,0.600,-0.969,3.6448,4.717
0.00500,5.62e+08,0.6064800620,0.606,-0.947,3.6483,4.713
0.00500,5.62e+08,0.6499999166,0.650,-0.804,3.6731,4.700
0.00500,5.62e+08,0.6999999881,0.700,-0.651,3.6996,4.685
0.00500,5.62e+08,0.7489780188,0.749,-0.512,3.7232,4.669
0.00500,5.62e+08,0.7666273117,0.767,-0.464,3.7304,4.660
0.00500,5.62e+08,0.7979561090,0.798,-0.382,3.7428,4.645
0.00500,5.62e+08,0.8094995618,0.809,-0.352,3.7470,4.638
0.00500,5.62e+08,0.8469341993,0.847,-0.259,3.7602,4.618
0.00500,5.62e+08,0.8499919176,0.850,-0.251,3.7612,4.615
0.00500,5.62e+08,0.8959121704,0.895,-0.142,3.7753,4.586
0.00500,5.62e+08,0.8992048502,0.899,-0.135,3.7762,4.583
0.00500,5.62e+08,0.9448902607,0.944,-0.032,3.7884,4.550
0.00500,5.62e+08,0.9938682914,0.994,0.075,3.8000,4.513
0.00500,5.62e+08,0.9946155548,0.995,0.076,3.8002,4.512
0.00500,5.62e+08,1.0428463221,1.043,0.176,3.8109,4.476
0.00500,5.62e+08,1.0763931274,1.076,0.243,3.8182,4.451
0.00500,5.62e+08,1.0918244123,1.091,0.273,3.8215,4.441
0.00500,5.62e+08,1.1363637447,1.136,0.358,3.8312,4.413
0.00500,5.62e+08,1.1408023834,1.140,0.366,3.8322,4.410
0.00500,5.62e+08,1.1897804737,1.189,0.453,3.8433,4.385
0.00500,5.62e+08,1.2387585640,1.239,0.536,3.8556,4.369
0.00500,5.62e+08,1.2877364159,1.288,0.616,3.8699,4.364
0.00500,5.62e+08,1.3367147446,1.337,0.692,3.8857,4.367
0.00500,5.62e+08,1.3839051723,1.384,0.762,3.9008,4.372
0.00500,5.62e+08,1.3856927156,1.386,0.765,3.9013,4.372
0.00500,5.62e+08,1.4346706867,1.435,0.836,3.9161,4.375
0.00500,5.62e+08,1.4836487770,1.484,0.905,3.9296,4.375
0.00500,5.62e+08,1.5244767666,1.525,0.959,3.9397,4.373
0.00500,5.62e+08,1.5326267481,1.533,0.970,3.9416,4.372
0.00500,5.62e+08,1.5620132685,1.562,1.008,3.9481,4.368
0.00500,5.62e+08,1.5816048384,1.582,1.033,3.9523,4.365
0.00500,5.62e+08,1.5971179008,1.597,1.053,3.9554,4.362
0.00500,5.62e+08,1.6305828094,1.630,1.095,3.9618,4.355
0.00500,5.62e+08,1.6443288326,1.644,1.112,3.9643,4.351
0.00500,5.62e+08,1.6795608997,1.679,1.155,3.9704,4.342
0.00500,5.62e+08,1.7247161865,1.724,1.209,3.9778,4.328
0.00500,5.62e+08,1.7285389900,1.728,1.214,3.9784,4.327
0.00500,5.62e+08,1.7287684679,1.728,1.214,3.9784,4.327
0.00500,5.62e+08,1.7775169611,1.777,1.272,3.9856,4.310
0.00500,5.62e+08,1.8271399736,1.826,1.330,3.9923,4.291
0.00500,5.62e+08,1.8610812426,1.860,1.369,3.9966,4.277
0.00500,5.62e+08,1.8767631054,1.876,1.387,3.9983,4.269
0.00500,5.62e+08,1.9116718769,1.911,1.428,4.0021,4.252
0.00500,5.62e+08,1.9263861179,1.926,1.445,4.0035,4.244
0.00500,5.62e+08,1.9581518173,1.958,1.482,4.0064,4.225
0.00500,5.62e+08,1.9760092497,1.976,1.503,4.0078,4.214
0.00500,5.62e+08,1.9971820116,1.997,1.527,4.0093,4.201
0.00500,5.62e+08,2.0256323814,2.026,1.560,4.0110,4.181
0.00500,5.62e+08,2.0620718002,2.062,1.601,4.0125,4.153
0.00500,5.62e+08,2.0752551556,2.075,1.617,4.0129,4.142
0.00500,5.62e+08,2.0772895813,2.077,1.619,4.0130,4.140
0.00500,6.31e+08,0.0900000036,0.090,-3.246,3.4133,5.244
0.00500,6.31e+08,0.0953661427,0.095,-3.159,3.4258,5.231
0.00500,6.31e+08,0.1000000015,0.100,-3.077,3.4375,5.217
0.00500,6.31e+08,0.1158362553,0.116,-2.895,3.4605,5.191
0.00500,6.31e+08,0.1199999973,0.120,-2.847,3.4664,5.181
0.00500,6.31e+08,0.1400000006,0.140,-2.661,3.4856,5.139
0.00500,6.31e+08,0.1510483921,0.151,-2.588,3.4929,5.129
0.00500,6.31e+08,0.1599999964,0.160,-2.527,3.4985,5.115
0.00500,6.31e+08,0.1999999881,0.200,-2.313,3.5164,5.069
0.00500,6.31e+08,0.2097327411,0.210,-2.271,3.5195,5.061
0.00500,6.31e+08,0.2500000000,0.250,-2.116,3.5308,5.027
0.00500,6.31e+08,0.3111647666,0.311,-1.925,3.5427,4.979
0.00500,6.31e+08,0.3208729327,0.321,-1.894,3.5444,4.967
0.00500,6.31e+08,0.3499999642,0.350,-1.813,3.5501,4.948
0.00500,6.31e+08,0.3999999762,0.400,-1.657,3.5615,4.895
0.00500,6.31e+08,0.4499999881,0.450,-1.492,3.5753,4.836
0.00500,6.31e+08,0.4999999404,0.500,-1.319,3.5931,4.780
0.00500,6.31e+08,0.5496726036,0.549,-1.144,3.6182,4.747
0.00500,6.31e+08,0.5500000119,0.550,-1.143,3.6184,4.747
0.00500,6.31e+08,0.5999999642,0.600,-0.968,3.6445,4.714
0.00500,6.31e+08,0.6002687216,0.600,-0.967,3.6447,4.714
0.00500,6.31e+08,0.6499999166,0.650,-0.803,3.6731,4.699
0.00500,6.31e+08,0.6999999881,0.700,-0.650,3.6997,4.684
0.00500,6.31e+08,0.7489780188,0.749,-0.510,3.7232,4.668
0.00500,6.31e+08,0.7979561090,0.798,-0.380,3.7429,4.643
0.00500,6.31e+08,0.8469341993,0.847,-0.257,3.7604,4.616
0.00500,6.31e+08,0.8959121704,0.895,-0.140,3.7754,4.584
0.00500,6.31e+08,0.9448902607,0.944,-0.029,3.7885,4.548
0.00500,6.31e+08,0.9650998712,0.965,0.016,3.7934,4.532
0.00500,6.31e+08,0.9938682914,0.994,0.078,3.8002,4.510
0.00500,6.31e+08,1.0428463221,1.042,0.180,3.8111,4.473
0.00500,6.31e+08,1.0461955070,1.046,0.186,3.8118,4.470
0.00500,6.31e+08,1.0918244123,1.091,0.277,3.8217,4.437
0.00500,6.31e+08,1.1103410721,1.110,0.313,3.8258,4.425
0.00500,6.31e+08,1.1408023834,1.140,0.371,3.8324,4.406
0.00500,6.31e+08,1.1897804737,1.189,0.458,3.8436,4.381
0.00500,6.31e+08,1.2387585640,1.238,0.542,3.8560,4.365
0.00500,6.31e+08,1.2877364159,1.288,0.622,3.8703,4.359
0.00500,6.31e+08,1.3367147446,1.337,0.699,3.8861,4.361
0.00500,6.31e+08,1.3856927156,1.386,0.773,3.9017,4.365
0.00500,6.31e+08,1.4077454805,1.408,0.806,3.9084,4.366
0.00500,6.31e+08,1.4346706867,1.435,0.845,3.9163,4.367
0.00500,6.31e+08,1.4836487770,1.484,0.914,3.9294,4.365
0.00500,6.31e+08,1.5285370350,1.529,0.975,3.9401,4.360
0.00500,6.31e+08,1.5326267481,1.533,0.980,3.9410,4.359
0.00500,6.31e+08,1.5505337715,1.551,1.004,3.9448,4.356
0.00500,6.31e+08,1.5816048384,1.582,1.045,3.9511,4.349
0.00500,6.31e+08,1.6227252483,1.622,1.098,3.9587,4.338
0.00500,6.31e+08,1.6305828094,1.630,1.108,3.9601,4.335
0.00500,6.31e+08,1.6561940908,1.656,1.140,3.9645,4.327
0.00500,6.31e+08,1.6795608997,1.679,1.169,3.9684,4.319
0.00500,6.31e+08,1.7208433151,1.720,1.220,3.9747,4.305
0.00500,6.31e+08,1.7285389900,1.728,1.229,3.9759,4.302
0.00500,6.31e+08,1.7713956833,1.771,1.281,3.9818,4.284
0.00500,6.31e+08,1.7775169611,1.777,1.289,3.9825,4.281
0.00500,6.31e+08,1.8089904785,1.808,1.327,3.9864,4.266
0.00500,6.31e+08,1.8271399736,1.826,1.349,3.9885,4.256
0.00500,6.31e+08,1.8336435556,1.833,1.357,3.9892,4.253
0.00500,6.31e+08,1.8754074574,1.875,1.408,3.9932,4.228
