# File generated by CMD 3.0 (http://stev.oapd.inaf.it/cmd) on Fri Oct 12 03:25:24 CEST 2018
# isochrones PARSEC release v1.2S + COLIBRI release PR16, as in Marigo et al. 2017
# Basic reference: Marigo et al. (2017), ApJ, 835, 77
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# Kind of output: isochrone tables
# Zini Age Mini  Mass   logL    logTe  logg
0.01500,7.08e+07,1.4500000477,1.451,0.647,3.8521,4.313
0.01500,7.08e+07,1.5000000000,1.500,0.712,3.8644,4.311
0.01500,7.08e+07,1.5499999523,1.550,0.775,3.8777,4.316
0.01500,7.08e+07,1.6000001431,1.600,0.836,3.8910,4.322
0.01500,7.08e+07,1.6499999762,1.650,0.893,3.9035,4.328
0.01500,7.08e+07,1.7000000477,1.700,0.949,3.9154,4.333
0.01500,7.08e+07,1.7500000000,1.749,1.003,3.9266,4.336
0.01500,7.08e+07,1.7999997139,1.799,1.055,3.9372,4.339
0.01500,7.08e+07,1.8499999046,1.849,1.104,3.9471,4.342
0.01500,7.08e+07,1.8999999762,1.900,1.152,3.9565,4.343
0.01500,7.08e+07,1.9500000477,1.950,1.198,3.9656,4.344
0.01500,7.08e+07,2.0000000000,2.001,1.243,3.9740,4.344
0.01500,7.08e+07,2.0499999523,2.050,1.287,3.9821,4.343
0.01500,7.08e+07,2.0999999046,2.100,1.330,3.9896,4.341
0.01500,7.94e+07,0.0900000036,0.090,-2.682,3.4034,4.640
0.01500,7.94e+07,0.0975746363,0.098,-2.621,3.4113,4.646
0.01500,7.94e+07,0.1000000089,0.100,-2.602,3.4139,4.648
0.01500,7.94e+07,0.1063603759,0.106,-2.559,3.4194,4.653
0.01500,7.94e+07,0.1178118065,0.118,-2.483,3.4292,4.661
0.01500,7.94e+07,0.1200000048,0.120,-2.469,3.4311,4.662
0.01500,7.94e+07,0.1289527714,0.129,-2.421,3.4367,4.668
0.01500,7.94e+07,0.1400000006,0.140,-2.364,3.4430,4.672
0.01500,7.94e+07,0.1599999964,0.160,-2.273,3.4536,4.681
0.01500,7.94e+07,0.1742324233,0.174,-2.215,3.4600,4.687
0.01500,7.94e+07,0.2000000179,0.200,-2.121,3.4703,4.693
0.01500,7.94e+07,0.2500000000,0.250,-1.973,3.4855,4.703
0.01500,7.94e+07,0.3000000119,0.300,-1.853,3.4971,4.708
0.01500,7.94e+07,0.3500000238,0.350,-1.745,3.5069,4.706
0.01500,7.94e+07,0.4000000358,0.400,-1.640,3.5169,4.700
0.01500,7.94e+07,0.4500000477,0.450,-1.534,3.5276,4.687
0.01500,7.94e+07,0.4662790000,0.466,-1.490,3.5326,4.679
0.01500,7.94e+07,0.5000000000,0.500,-1.413,3.5406,4.664
0.01500,7.94e+07,0.5185898542,0.519,-1.367,3.5465,4.658
0.01500,7.94e+07,0.5272384286,0.527,-1.340,3.5500,4.652
0.01500,7.94e+07,0.5500000119,0.550,-1.268,3.5600,4.639
0.01500,7.94e+07,0.5791120529,0.579,-1.161,3.5778,4.625
0.01500,7.94e+07,0.6000000238,0.600,-1.079,3.5922,4.616
0.01500,7.94e+07,0.6066685915,0.607,-1.050,3.5982,4.616
0.01500,7.94e+07,0.6284412146,0.628,-0.958,3.6182,4.619
0.01500,7.94e+07,0.6382172108,0.638,-0.923,3.6259,4.622
0.01500,7.94e+07,0.6499999762,0.650,-0.886,3.6342,4.626
0.01500,7.94e+07,0.6826503873,0.683,-0.800,3.6554,4.646
0.01500,7.94e+07,0.7000000477,0.700,-0.778,3.6608,4.656
0.01500,7.94e+07,0.7039383054,0.704,-0.774,3.6618,4.659
0.01500,7.94e+07,0.7393983603,0.740,-0.714,3.6736,4.668
0.01500,7.94e+07,0.7500000000,0.750,-0.682,3.6791,4.664
0.01500,7.94e+07,0.8000000715,0.800,-0.566,3.6966,4.646
0.01500,7.94e+07,0.8204926252,0.820,-0.523,3.7032,4.640
0.01500,7.94e+07,0.8500000238,0.850,-0.452,3.7138,4.626
0.01500,7.94e+07,0.8823305368,0.882,-0.377,3.7243,4.610
0.01500,7.94e+07,0.8999999762,0.900,-0.338,3.7302,4.603
0.01500,7.94e+07,0.9499999881,0.950,-0.230,3.7451,4.578
0.01500,7.94e+07,1.0007795095,1.001,-0.120,3.7591,4.547
0.01500,7.94e+07,1.0183746815,1.019,-0.085,3.7634,4.537
0.01500,7.94e+07,1.0499999523,1.050,-0.026,3.7707,4.520
0.01500,7.94e+07,1.1000000238,1.100,0.073,3.7819,4.486
0.01500,7.94e+07,1.1275454760,1.127,0.131,3.7889,4.466
0.01500,7.94e+07,1.1499999762,1.150,0.172,3.7934,4.452
0.01500,7.94e+07,1.2000000477,1.200,0.262,3.8033,4.420
0.01500,7.94e+07,1.2500000000,1.250,0.348,3.8130,4.391
0.01500,7.94e+07,1.2999999523,1.300,0.429,3.8221,4.363
0.01500,7.94e+07,1.3500000238,1.350,0.506,3.8316,4.340
0.01500,7.94e+07,1.3999999762,1.401,0.579,3.8413,4.322
0.01500,7.94e+07,1.4500000477,1.451,0.647,3.8521,4.313
0.01500,7.94e+07,1.5000000000,1.500,0.713,3.8644,4.311
0.01500,7.94e+07,1.5499999523,1.550,0.776,3.8777,4.315
0.01500,7.94e+07,1.6000001431,1.600,0.837,3.8910,4.321
0.01500,7.94e+07,1.6499999762,1.650,0.894,3.9034,4.327
0.01500,7.94e+07,1.7000000477,1.700,0.950,3.9153,4.331
0.01500,7.94e+07,1.7500000000,1.749,1.004,3.9266,4.335
0.01500,7.94e+07,1.7999997139,1.799,1.056,3.9372,4.338
0.01500,7.94e+07,1.8499999046,1.849,1.105,3.9470,4.340
0.01500,7.94e+07,1.8999999762,1.900,1.153,3.9564,4.341
0.01500,7.94e+07,1.9500000477,1.950,1.200,3.9653,4.342
0.01500,7.94e+07,2.0000000000,2.001,1.245,3.9736,4.341
0.01500,7.94e+07,2.0499999523,2.050,1.289,3.9816,4.340
0.01500,7.94e+07,2.0999999046,2.100,1.331,3.9891,4.337
0.01500,8.91e+07,0.0900000036,0.090,-2.718,3.4027,4.673
0.01500,8.91e+07,0.0912825465,0.091,-2.708,3.4041,4.675
0.01500,8.91e+07,0.0993751287,0.099,-2.643,3.4130,4.682
0.01500,8.91e+07,0.1000000089,0.100,-2.638,3.4136,4.683
0.01500,8.91e+07,0.1089639068,0.109,-2.576,3.4216,4.689
0.01500,8.91e+07,0.1200000048,0.120,-2.503,3.4314,4.697
0.01500,8.91e+07,0.1345554441,0.135,-2.426,3.4403,4.706
0.01500,8.91e+07,0.1400000006,0.140,-2.398,3.4434,4.707
0.01500,8.91e+07,0.1599999964,0.160,-2.305,3.4542,4.716
0.01500,8.91e+07,0.1891589761,0.189,-2.192,3.4669,4.726
0.01500,8.91e+07,0.2000000179,0.200,-2.153,3.4711,4.729
0.01500,8.91e+07,0.2500000000,0.250,-2.004,3.4864,4.737
0.01500,8.91e+07,0.3000000119,0.300,-1.883,3.4980,4.742
0.01500,8.91e+07,0.3047888577,0.305,-1.871,3.4990,4.742
0.01500,8.91e+07,0.3500000238,0.350,-1.770,3.5080,4.736
0.01500,8.91e+07,0.4000000358,0.400,-1.661,3.5183,4.727
0.01500,8.91e+07,0.4826440513,0.483,-1.459,3.5396,4.692
0.01500,8.91e+07,0.4954090416,0.496,-1.429,3.5429,4.686
0.01500,8.91e+07,0.5000000000,0.500,-1.419,3.5440,4.684
0.01500,8.91e+07,0.5024171472,0.503,-1.413,3.5448,4.684
0.01500,8.91e+07,0.5075898170,0.508,-1.397,3.5468,4.680
0.01500,8.91e+07,0.5303878784,0.530,-1.322,3.5570,4.665
0.01500,8.91e+07,0.5500000119,0.550,-1.255,3.5668,4.653
0.01500,8.91e+07,0.5682284236,0.568,-1.182,3.5797,4.645
0.01500,8.91e+07,0.5820621848,0.582,-1.126,3.5899,4.640
0.01500,8.91e+07,0.5982236862,0.598,-1.066,3.6007,4.636
0.01500,8.91e+07,0.6000000238,0.600,-1.060,3.6018,4.635
0.01500,8.91e+07,0.6499999762,0.650,-0.901,3.6380,4.655
0.01500,8.91e+07,0.6501213908,0.650,-0.900,3.6381,4.656
0.01500,8.91e+07,0.6706269383,0.671,-0.870,3.6449,4.667
0.01500,8.91e+07,0.6913352013,0.692,-0.844,3.6500,4.674
0.01500,8.91e+07,0.7000000477,0.700,-0.824,3.6534,4.673
0.01500,8.91e+07,0.7500000000,0.750,-0.697,3.6767,4.669
0.01500,8.91e+07,0.7556377053,0.756,-0.684,3.6787,4.667
0.01500,8.91e+07,0.7905340195,0.791,-0.597,3.6919,4.652
0.01500,8.91e+07,0.8000000715,0.800,-0.573,3.6954,4.648
0.01500,8.91e+07,0.8500000238,0.850,-0.452,3.7135,4.625
0.01500,8.91e+07,0.8649768233,0.865,-0.417,3.7184,4.617
0.01500,8.91e+07,0.8999999762,0.900,-0.338,3.7302,4.602
0.01500,8.91e+07,0.9499999881,0.950,-0.229,3.7451,4.578
0.01500,8.91e+07,1.0138074160,1.014,-0.092,3.7625,4.538
0.01500,8.91e+07,1.0343275070,1.034,-0.053,3.7674,4.527
0.01500,8.91e+07,1.0499999523,1.050,-0.023,3.7710,4.518
0.01500,8.91e+07,1.1000000238,1.100,0.075,3.7822,4.485
0.01500,8.91e+07,1.1201940775,1.120,0.118,3.7874,4.470
0.01500,8.91e+07,1.1499999762,1.150,0.173,3.7935,4.452
0.01500,8.91e+07,1.2000000477,1.200,0.263,3.8033,4.420
0.01500,8.91e+07,1.2500000000,1.250,0.349,3.8130,4.390
0.01500,8.91e+07,1.2999999523,1.300,0.430,3.8221,4.363
0.01500,8.91e+07,1.3500000238,1.350,0.507,3.8316,4.340
0.01500,8.91e+07,1.3999999762,1.401,0.580,3.8413,4.322
0.01500,8.91e+07,1.4500000477,1.451,0.648,3.8521,4.312
0.01500,8.91e+07,1.5000000000,1.500,0.714,3.8644,4.310
0.01500,8.91e+07,1.5499999523,1.550,0.777,3.8777,4.314
0.01500,8.91e+07,1.6000001431,1.600,0.838,3.8910,4.320
0.01500,8.91e+07,1.6499999762,1.650,0.896,3.9034,4.326
0.01500,8.91e+07,1.7000000477,1.700,0.952,3.9153,4.330
0.01500,8.91e+07,1.7500000000,1.749,1.005,3.9265,4.334
0.01500,8.91e+07,1.7999997139,1.799,1.057,3.9371,4.336
0.01500,8.91e+07,1.8499999046,1.849,1.107,3.9469,4.338
0.01500,8.91e+07,1.8999999762,1.900,1.155,3.9562,4.339
0.01500,8.91e+07,1.9102178812,1.910,1.164,3.9581,4.339
0.01500,8.91e+07,1.9500000477,1.950,1.201,3.9649,4.339
0.01500,8.91e+07,2.0000000000,2.001,1.246,3.9732,4.337
0.01500,8.91e+07,2.0499999523,2.050,1.290,3.9811,4.336
0.01500,8.91e+07,2.0999999046,2.100,1.333,3.9885,4.333
0.01500,1.00e+08,0.0900000036,0.090,-2.754,3.4019,4.706
0.01500,1.00e+08,0.0930423215,0.093,-2.730,3.4053,4.710
0.01500,1.00e+08,0.1000000089,0.100,-2.674,3.4133,4.717
0.01500,1.00e+08,0.1007804945,0.101,-2.669,3.4140,4.718
0.01500,1.00e+08,0.1114043891,0.111,-2.594,3.4236,4.725
0.01500,1.00e+08,0.1200000048,0.120,-2.537,3.4316,4.733
0.01500,1.00e+08,0.1399563253,0.140,-2.431,3.4439,4.743
0.01500,1.00e+08,0.1400000006,0.140,-2.431,3.4439,4.743
0.01500,1.00e+08,0.1414204538,0.141,-2.424,3.4447,4.744
0.01500,1.00e+08,0.1599999964,0.160,-2.338,3.4548,4.751
0.01500,1.00e+08,0.2000000179,0.200,-2.185,3.4717,4.763
0.01500,1.00e+08,0.2201060951,0.220,-2.121,3.4783,4.767
0.01500,1.00e+08,0.2500000000,0.250,-2.034,3.4872,4.771
0.01500,1.00e+08,0.2888011932,0.289,-1.936,3.4964,4.772
0.01500,1.00e+08,0.3000000119,0.300,-1.910,3.4988,4.772
0.01500,1.00e+08,0.3500000238,0.350,-1.795,3.5091,4.766
0.01500,1.00e+08,0.4000000358,0.400,-1.680,3.5198,4.751
0.01500,1.00e+08,0.4500000477,0.450,-1.557,3.5319,4.727
0.01500,1.00e+08,0.5000000000,0.500,-1.419,3.5480,4.700
0.01500,1.00e+08,0.5232945681,0.523,-1.336,3.5600,4.684
0.01500,1.00e+08,0.5500000119,0.550,-1.244,3.5730,4.666
0.01500,1.00e+08,0.5553479195,0.555,-1.223,3.5767,4.665
0.01500,1.00e+08,0.6000000238,0.600,-1.069,3.6048,4.657
0.01500,1.00e+08,0.6217755079,0.622,-1.001,3.6206,4.667
0.01500,1.00e+08,0.6439747214,0.644,-0.960,3.6294,4.676
0.01500,1.00e+08,0.6499999762,0.650,-0.951,3.6309,4.678
0.01500,1.00e+08,0.6599524021,0.660,-0.938,3.6333,4.681
0.01500,1.00e+08,0.7000000477,0.700,-0.844,3.6493,4.676
0.01500,1.00e+08,0.7094847560,0.710,-0.817,3.6543,4.675
0.01500,1.00e+08,0.7500000000,0.750,-0.701,3.6759,4.669
0.01500,1.00e+08,0.8000000715,0.800,-0.573,3.6952,4.647
0.01500,1.00e+08,0.8474658728,0.847,-0.457,3.7123,4.625
0.01500,1.00e+08,0.8500000238,0.850,-0.451,3.7132,4.624
0.01500,1.00e+08,0.8999999762,0.900,-0.337,3.7302,4.602
0.01500,1.00e+08,0.9499999881,0.950,-0.229,3.7452,4.577
0.01500,1.00e+08,1.0000000000,1.000,-0.120,3.7590,4.547
0.01500,1.00e+08,1.0270049572,1.027,-0.064,3.7659,4.529
0.01500,1.00e+08,1.0499999523,1.050,-0.021,3.7712,4.517
0.01500,1.00e+08,1.1000000238,1.100,0.077,3.7825,4.484
0.01500,1.00e+08,1.1128904819,1.112,0.105,3.7859,4.475
0.01500,1.00e+08,1.1499999762,1.150,0.173,3.7935,4.451
0.01500,1.00e+08,1.2000000477,1.200,0.263,3.8034,4.419
0.01500,1.00e+08,1.2500000000,1.250,0.350,3.8130,4.390
0.01500,1.00e+08,1.2999999523,1.300,0.431,3.8222,4.362
0.01500,1.00e+08,1.3500000238,1.350,0.508,3.8316,4.339
0.01500,1.00e+08,1.3999999762,1.401,0.580,3.8413,4.321
0.01500,1.00e+08,1.4500000477,1.451,0.649,3.8521,4.311
0.01500,1.00e+08,1.5000000000,1.500,0.715,3.8644,4.309
0.01500,1.00e+08,1.5499999523,1.550,0.778,3.8776,4.313
0.01500,1.00e+08,1.6000001431,1.600,0.839,3.8909,4.319
0.01500,1.00e+08,1.6432994604,1.643,0.889,3.9018,4.324
0.01500,1.00e+08,1.6499999762,1.650,0.897,3.9034,4.324
0.01500,1.00e+08,1.7000000477,1.700,0.953,3.9153,4.329
0.01500,1.00e+08,1.7500000000,1.749,1.007,3.9265,4.332
0.01500,1.00e+08,1.7896302938,1.789,1.048,3.9348,4.334
0.01500,1.00e+08,1.7999997139,1.799,1.059,3.9369,4.334
0.01500,1.00e+08,1.8499999046,1.849,1.108,3.9468,4.336
0.01500,1.00e+08,1.8999999762,1.900,1.156,3.9559,4.336
0.01500,1.00e+08,1.9500000477,1.950,1.203,3.9645,4.335
0.01500,1.00e+08,2.0000000000,2.001,1.248,3.9727,4.334
0.01500,1.00e+08,2.0499999523,2.050,1.292,3.9805,4.332
0.01500,1.00e+08,2.0999999046,2.100,1.335,3.9879,4.329
0.01500,1.12e+08,0.0900000036,0.090,-2.791,3.4009,4.739
0.01500,1.12e+08,0.0946966186,0.095,-2.753,3.4064,4.745
0.01500,1.12e+08,0.1000000089,0.100,-2.709,3.4127,4.750
0.01500,1.12e+08,0.1031908318,0.103,-2.687,3.4157,4.753
0.01500,1.12e+08,0.1136909351,0.114,-2.613,3.4256,4.762
0.01500,1.12e+08,0.1200000048,0.120,-2.571,3.4317,4.767
0.01500,1.12e+08,0.1247752905,0.125,-2.545,3.4348,4.770
0.01500,1.12e+08,0.1400000006,0.140,-2.463,3.4443,4.776
0.01500,1.12e+08,0.1599999964,0.160,-2.370,3.4554,4.786
0.01500,1.12e+08,0.1666894406,0.167,-2.342,3.4585,4.788
0.01500,1.12e+08,0.2000000179,0.200,-2.216,3.4723,4.796
0.01500,1.12e+08,0.2444897890,0.245,-2.078,3.4864,4.803
0.01500,1.12e+08,0.2500000000,0.250,-2.063,3.4880,4.803
0.01500,1.12e+08,0.3000000119,0.300,-1.937,3.4997,4.803
0.01500,1.12e+08,0.3500000238,0.350,-1.817,3.5102,4.792
0.01500,1.12e+08,0.4000000358,0.400,-1.699,3.5215,4.777
0.01500,1.12e+08,0.4500000477,0.450,-1.570,3.5344,4.750
0.01500,1.12e+08,0.4513697922,0.451,-1.566,3.5349,4.750
0.01500,1.12e+08,0.4733950198,0.473,-1.499,3.5425,4.734
0.01500,1.12e+08,0.4965876937,0.497,-1.429,3.5498,4.715
0.01500,1.12e+08,0.5000000000,0.500,-1.419,3.5509,4.712
0.01500,1.12e+08,0.5401000977,0.540,-1.280,3.5704,4.684
0.01500,1.12e+08,0.5500000119,0.550,-1.249,3.5748,4.678
0.01500,1.12e+08,0.5918684602,0.592,-1.105,3.6023,4.676
0.01500,1.12e+08,0.6000000238,0.600,-1.086,3.6063,4.679
0.01500,1.12e+08,0.6151207089,0.615,-1.053,3.6132,4.685
0.01500,1.12e+08,0.6368504763,0.637,-1.013,3.6202,4.688
0.01500,1.12e+08,0.6499999762,0.650,-0.982,3.6250,4.685
0.01500,1.12e+08,0.6717957258,0.672,-0.930,3.6338,4.682
0.01500,1.12e+08,0.7000000477,0.700,-0.845,3.6489,4.676
0.01500,1.12e+08,0.7500000000,0.750,-0.701,3.6756,4.668
0.01500,1.12e+08,0.8000000715,0.800,-0.573,3.6949,4.645
0.01500,1.12e+08,0.8267594576,0.827,-0.507,3.7047,4.633
0.01500,1.12e+08,0.8500000238,0.850,-0.451,3.7132,4.623
0.01500,1.12e+08,0.8999999762,0.900,-0.337,3.7302,4.602
0.01500,1.12e+08,0.9499999881,0.950,-0.228,3.7452,4.577
0.01500,1.12e+08,1.0000000000,1.000,-0.120,3.7590,4.546
0.01500,1.12e+08,1.0403743982,1.040,-0.036,3.7693,4.521
0.01500,1.12e+08,1.0499999523,1.050,-0.018,3.7715,4.516
0.01500,1.12e+08,1.1000000238,1.100,0.080,3.7829,4.483
0.01500,1.12e+08,1.1056346893,1.105,0.092,3.7844,4.479
0.01500,1.12e+08,1.1499999762,1.150,0.174,3.7936,4.451
0.01500,1.12e+08,1.2000000477,1.200,0.264,3.8034,4.419
0.01500,1.12e+08,1.2500000000,1.250,0.350,3.8131,4.389
0.01500,1.12e+08,1.2999999523,1.300,0.432,3.8222,4.361
0.01500,1.12e+08,1.3500000238,1.350,0.508,3.8317,4.339
0.01500,1.12e+08,1.3999999762,1.401,0.581,3.8414,4.321
0.01500,1.12e+08,1.4500000477,1.451,0.649,3.8521,4.310
0.01500,1.12e+08,1.5000000000,1.500,0.716,3.8644,4.308
0.01500,1.12e+08,1.5499999523,1.550,0.779,3.8776,4.312
0.01500,1.12e+08,1.5791459084,1.579,0.815,3.8854,4.316
0.01500,1.12e+08,1.6000001431,1.600,0.840,3.8909,4.318
0.01500,1.12e+08,1.6499999762,1.650,0.898,3.9034,4.323
0.01500,1.12e+08,1.7000000477,1.700,0.954,3.9152,4.327
0.01500,1.12e+08,1.7222622633,1.722,0.978,3.9202,4.328
0.01500,1.12e+08,1.7500000000,1.749,1.008,3.9264,4.330
0.01500,1.12e+08,1.7999997139,1.799,1.060,3.9367,4.332
0.01500,1.12e+08,1.8499999046,1.849,1.110,3.9465,4.333
0.01500,1.12e+08,1.8999999762,1.900,1.158,3.9555,4.332
0.01500,1.12e+08,1.9500000477,1.950,1.205,3.9641,4.331
0.01500,1.12e+08,2.0000000000,2.001,1.250,3.9721,4.329
0.01500,1.12e+08,2.0367670059,2.037,1.283,3.9778,4.328
0.01500,1.12e+08,2.0499999523,2.050,1.294,3.9799,4.327
0.01500,1.12e+08,2.0992822647,2.099,1.337,3.9871,4.323
0.01500,1.12e+08,2.0999999046,2.100,1.337,3.9872,4.323
0.01500,1.26e+08,0.0900000036,0.090,-2.829,3.3997,4.773
0.01500,1.26e+08,0.0962538123,0.096,-2.777,3.4073,4.780
0.01500,1.26e+08,0.1000000089,0.100,-2.746,3.4120,4.784
0.01500,1.26e+08,0.1054376736,0.105,-2.707,3.4173,4.789
0.01500,1.26e+08,0.1158443615,0.116,-2.634,3.4275,4.798
0.01500,1.26e+08,0.1200000048,0.120,-2.605,3.4317,4.801
0.01500,1.26e+08,0.1299436539,0.130,-2.550,3.4383,4.806
0.01500,1.26e+08,0.1400000006,0.140,-2.497,3.4447,4.811
0.01500,1.26e+08,0.1599999964,0.160,-2.401,3.4559,4.819
0.01500,1.26e+08,0.1797340959,0.180,-2.322,3.4647,4.825
0.01500,1.26e+08,0.2000000179,0.200,-2.247,3.4729,4.830
0.01500,1.26e+08,0.2500000000,0.250,-2.092,3.4888,4.835
0.01500,1.26e+08,0.3000000119,0.300,-1.962,3.5005,4.831
0.01500,1.26e+08,0.3419535756,0.342,-1.857,3.5096,4.820
0.01500,1.26e+08,0.3500000238,0.350,-1.839,3.5113,4.818
0.01500,1.26e+08,0.3868783414,0.387,-1.746,3.5201,4.804
0.01500,1.26e+08,0.4000000358,0.400,-1.714,3.5230,4.798
0.01500,1.26e+08,0.4161634743,0.416,-1.669,3.5276,4.789
0.01500,1.26e+08,0.4500000477,0.450,-1.576,3.5362,4.764
0.01500,1.26e+08,0.5000000000,0.500,-1.423,3.5530,4.724
0.01500,1.26e+08,0.5129479170,0.513,-1.377,3.5595,4.715
0.01500,1.26e+08,0.5500000119,0.550,-1.255,3.5763,4.690
0.01500,1.26e+08,0.5729473233,0.573,-1.175,3.5918,4.690
0.01500,1.26e+08,0.5911574364,0.591,-1.132,3.6001,4.694
0.01500,1.26e+08,0.6000000238,0.600,-1.118,3.6021,4.695
0.01500,1.26e+08,0.6103425622,0.610,-1.097,3.6058,4.696
0.01500,1.26e+08,0.6435865164,0.644,-1.017,3.6183,4.689
0.01500,1.26e+08,0.6499999762,0.650,-0.998,3.6216,4.687
0.01500,1.26e+08,0.7000000477,0.700,-0.845,3.6488,4.676
0.01500,1.26e+08,0.7435901165,0.744,-0.719,3.6721,4.668
0.01500,1.26e+08,0.7500000000,0.750,-0.701,3.6753,4.667
0.01500,1.26e+08,0.8000000715,0.800,-0.572,3.6946,4.644
0.01500,1.26e+08,0.8065589666,0.807,-0.556,3.6971,4.641
0.01500,1.26e+08,0.8500000238,0.850,-0.451,3.7132,4.623
0.01500,1.26e+08,0.8999999762,0.900,-0.336,3.7302,4.601
0.01500,1.26e+08,0.9499999881,0.950,-0.228,3.7452,4.576
0.01500,1.26e+08,1.0000000000,1.000,-0.119,3.7591,4.546
0.01500,1.26e+08,1.0499999523,1.050,-0.016,3.7717,4.514
0.01500,1.26e+08,1.1000000238,1.100,0.082,3.7833,4.482
0.01500,1.26e+08,1.1499999762,1.150,0.175,3.7936,4.450
0.01500,1.26e+08,1.2000000477,1.200,0.265,3.8035,4.418
0.01500,1.26e+08,1.2500000000,1.250,0.351,3.8131,4.388
0.01500,1.26e+08,1.2999999523,1.300,0.432,3.8223,4.361
0.01500,1.26e+08,1.3500000238,1.350,0.509,3.8317,4.338
0.01500,1.26e+08,1.3999999762,1.401,0.582,3.8414,4.320
0.01500,1.26e+08,1.4500000477,1.451,0.650,3.8520,4.309
0.01500,1.26e+08,1.5000000000,1.500,0.717,3.8644,4.307
0.01500,1.26e+08,1.5212525129,1.522,0.744,3.8701,4.309
0.01500,1.26e+08,1.5499999523,1.550,0.780,3.8776,4.311
0.01500,1.26e+08,1.6000001431,1.600,0.842,3.8909,4.316
0.01500,1.26e+08,1.6499999762,1.650,0.900,3.9034,4.321
0.01500,1.26e+08,1.7000000477,1.700,0.956,3.9151,4.325
0.01500,1.26e+08,1.7500000000,1.749,1.010,3.9262,4.328
0.01500,1.26e+08,1.7999997139,1.799,1.062,3.9365,4.329
0.01500,1.26e+08,1.8499999046,1.849,1.112,3.9461,4.330
0.01500,1.26e+08,1.8999999762,1.900,1.160,3.9551,4.329
0.01500,1.26e+08,1.9500000477,1.950,1.207,3.9635,4.327
0.01500,1.26e+08,2.0000000000,2.001,1.253,3.9715,4.325
0.01500,1.26e+08,2.0499999523,2.050,1.297,3.9791,4.321
0.01500,1.26e+08,2.0999999046,2.100,1.340,3.9864,4.317
0.01500,1.41e+08,0.0900000036,0.090,-2.868,3.3983,4.805
0.01500,1.41e+08,0.0902319923,0.090,-2.866,3.3986,4.806
0.01500,1.41e+08,0.0977133587,0.098,-2.802,3.4081,4.815
0.01500,1.41e+08,0.1000000089,0.100,-2.783,3.4111,4.817
0.01500,1.41e+08,0.1075438708,0.108,-2.728,3.4187,4.824
0.01500,1.41e+08,0.1178772002,0.118,-2.655,3.4294,4.834
0.01500,1.41e+08,0.1200000048,0.120,-2.639,3.4317,4.835
0.01500,1.41e+08,0.1350400895,0.135,-2.555,3.4417,4.842
0.01500,1.41e+08,0.1400000006,0.140,-2.529,3.4449,4.845
0.01500,1.41e+08,0.1445142478,0.144,-2.507,3.4476,4.847
0.01500,1.41e+08,0.1599999964,0.160,-2.433,3.4562,4.853
0.01500,1.41e+08,0.1918974668,0.192,-2.306,3.4702,4.859
0.01500,1.41e+08,0.2000000179,0.200,-2.276,3.4734,4.861
0.01500,1.41e+08,0.2135906816,0.214,-2.231,3.4781,4.863
0.01500,1.41e+08,0.2500000000,0.250,-2.118,3.4894,4.864
0.01500,1.41e+08,0.2816942930,0.282,-2.033,3.4972,4.862
0.01500,1.41e+08,0.3000000119,0.300,-1.987,3.5013,4.859
0.01500,1.41e+08,0.3431175649,0.343,-1.877,3.5110,4.847
0.01500,1.41e+08,0.3500000238,0.350,-1.860,3.5124,4.844
0.01500,1.41e+08,0.3817926645,0.382,-1.772,3.5199,4.824
0.01500,1.41e+08,0.4000000358,0.400,-1.724,3.5240,4.812
0.01500,1.41e+08,0.4500000477,0.450,-1.582,3.5376,4.775
0.01500,1.41e+08,0.5000000000,0.500,-1.427,3.5546,4.735
0.01500,1.41e+08,0.5378676653,0.538,-1.300,3.5724,4.710
0.01500,1.41e+08,0.5500000119,0.550,-1.261,3.5781,4.704
0.01500,1.41e+08,0.5546310544,0.554,-1.245,3.5813,4.704
0.01500,1.41e+08,0.5757337809,0.576,-1.189,3.5917,4.706
0.01500,1.41e+08,0.5910244584,0.591,-1.159,3.5958,4.704
0.01500,1.41e+08,0.6000000238,0.600,-1.141,3.5980,4.701
0.01500,1.41e+08,0.6193532944,0.619,-1.093,3.6056,4.697
0.01500,1.41e+08,0.6499999762,0.650,-0.998,3.6214,4.686
0.01500,1.41e+08,0.7000000477,0.700,-0.845,3.6486,4.675
0.01500,1.41e+08,0.7360352278,0.736,-0.740,3.6679,4.669
0.01500,1.41e+08,0.7500000000,0.750,-0.701,3.6750,4.666
0.01500,1.41e+08,0.7811343074,0.781,-0.620,3.6872,4.651
0.01500,1.41e+08,0.8000000715,0.800,-0.572,3.6945,4.643
0.01500,1.41e+08,0.8500000238,0.850,-0.451,3.7133,4.623
0.01500,1.41e+08,0.8999999762,0.900,-0.336,3.7302,4.601
0.01500,1.41e+08,0.9499999881,0.950,-0.227,3.7453,4.576
0.01500,1.41e+08,1.0000000000,1.000,-0.119,3.7591,4.545
0.01500,1.41e+08,1.0499999523,1.050,-0.015,3.7718,4.514
0.01500,1.41e+08,1.1000000238,1.100,0.083,3.7833,4.482
0.01500,1.41e+08,1.1499999762,1.150,0.176,3.7937,4.449
0.01500,1.41e+08,1.2000000477,1.200,0.266,3.8035,4.417
0.01500,1.41e+08,1.2500000000,1.250,0.352,3.8132,4.387
